,PrimerMix,Target,Assay,Conc,Exp_id,MeltPeaks,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0
367,PM9.8,mcr-8,G17,1000000.0,20200521_02,84.4324017573659,-0.0007139800000000029,-0.0003542800000000054,0.0003009199999999962,0.0004684200000000041,0.0002989199999999942,0.0010162199999999913,0.0009415199999999943,0.0011338199999999868,0.0013458199999999906,0.0015306200000000034,0.001966819999999987,0.0027259199999999997,0.004163619999999986,0.006811619999999997,0.01226391999999999,0.021012319999999994,0.03783601999999999,0.06731612000000001,0.11644612000000001,0.18666412000000002,0.26561911999999993,0.32181311999999995,0.36467512,0.40277411999999996,0.43549511999999996,0.46360512,0.4875981199999999,0.5081681199999999,0.52629012,0.5420951199999999,0.55559612,0.56753112,0.57857612,0.5878731199999999,0.59698712,0.60467112,0.6114761200000001,0.61857712,0.62446512,0.62951312,0.63541612,0.64012612,0.6454191199999999,0.6498431199999999,0.6542151199999999
368,PM9.8,mcr-8,G17,1000000.0,20200521_02,84.42797791727685,-0.0012936200000000092,-0.00036512000000001044,0.00022257999999998612,0.0005530799999999975,0.0008830799999999944,0.0012140799999999924,0.0010475799999999924,0.0014334800000000009,0.0017560799999999932,0.002008779999999988,0.002403179999999991,0.0034135799999999994,0.00493818,0.007749579999999992,0.012689980000000003,0.022214979999999995,0.03935337999999999,0.07010838,0.12052137999999998,0.19278438,0.27342237999999996,0.33127238000000003,0.37523337999999995,0.41334138,0.44735438000000005,0.47553638,0.5000183800000001,0.52091138,0.5393713800000001,0.55512338,0.56922538,0.58139938,0.5925593800000001,0.60179638,0.61103438,0.61877438,0.62587938,0.63307038,0.63968238,0.6460523800000001,0.65062138,0.65544338,0.66150438,0.6654643800000001,0.67053438
369,PM9.8,mcr-8,G17,1000000.0,20200521_02,84.40097525155633,-0.0016478999999999938,-0.00033350000000000046,0.00025999999999999635,0.000848500000000002,0.0008728999999999959,0.0010907,0.0016238999999999976,0.0016187000000000007,0.0021556999999999965,0.002365800000000015,0.003192100000000017,0.0039603,0.005763699999999997,0.008655100000000013,0.013854500000000006,0.023425299999999996,0.0405785,0.07127150000000002,0.1212445,0.1925725,0.2720365,0.3278175,0.3711445,0.4088744999999999,0.44132950000000004,0.4690345,0.49388450000000006,0.5138535,0.5321625,0.5471795,0.5608905000000001,0.5733515,0.5841765,0.5944565,0.6031835,0.6118085,0.6188655000000001,0.6263585,0.6331145,0.6389725,0.6451545,0.6502045,0.6561505,0.6608605000000001,0.6653115000000001
370,PM9.8,mcr-8,G17,1000000.0,20200521_02,84.4402393951164,-0.0022554000000000046,-0.00037130000000000496,0.0003520999999999941,0.0010837999999999959,0.0011907999999999919,0.0015696999999999933,0.001799199999999987,0.0022616000000000025,0.0025699,0.0027393,0.003257999999999997,0.004100099999999995,0.005717699999999992,0.0084254,0.01361469999999998,0.023450299999999993,0.041671799999999995,0.0735148,0.1265618,0.2012468,0.2845218,0.34488080000000004,0.39033979999999996,0.42954180000000003,0.4634008,0.49366079999999996,0.5175618,0.5393888,0.5585028,0.5745018,0.5886268,0.6006418,0.6125858,0.6227838,0.6318107999999999,0.6396907999999999,0.6474297999999999,0.6543018,0.6617678,0.6678968,0.6730107999999999,0.6787897999999999,0.6836237999999999,0.6877388,0.6925068
371,PM9.8,mcr-8,G17,1000000.0,20200521_02,84.45642772348589,-0.0017257999999999996,-0.0003725000000000117,0.00037849999999998996,0.0007772999999999947,0.000942499999999985,0.0011473999999999929,0.0013612999999999958,0.00179219999999998,0.0017901999999999918,0.0022192999999999935,0.0028841000000000006,0.003635399999999997,0.005213399999999993,0.008088299999999993,0.013293199999999977,0.022882499999999986,0.0407628,0.0726058,0.1239178,0.19664879999999998,0.27702079999999996,0.3329078,0.37608379999999997,0.4137868,0.44603080000000006,0.4735908,0.4970728000000001,0.5177318,0.5346738,0.5505358,0.5639028,0.5754878,0.5861107999999999,0.5957098000000001,0.6043678,0.6116018000000001,0.6192618,0.6251868,0.6319168000000001,0.6371338000000001,0.6425498000000001,0.6474958000000001,0.6522278,0.6571198,0.6619538
372,PM9.8,mcr-8,G17,10000000.0,20200521_02,84.45940667802944,-0.0016840400000000047,-0.00044463999999999615,0.00029156000000001014,0.0006936599999999987,0.0011434600000000128,0.00134426,0.001896159999999994,0.0023364599999999847,0.00359806,0.0054149599999999964,0.009061559999999996,0.016166959999999994,0.02866336,0.05221006,0.09266405999999999,0.15551606,0.23654906,0.31141406000000005,0.36149106,0.4030320599999999,0.43972106,0.47080405999999997,0.49810306000000004,0.52115106,0.5403770600000001,0.55776506,0.57227706,0.58538706,0.5973280599999999,0.6082900600000001,0.61712106,0.62592406,0.63295606,0.64053906,0.6468720600000001,0.6531610600000001,0.65866506,0.6647050600000001,0.66986606,0.67534706,0.67905006,0.6841730600000001,0.6886460600000001,0.69209606,0.69582506
373,PM9.8,mcr-8,G17,10000000.0,20200521_02,84.45779918739282,-0.0012058400000000136,-0.0003354400000000063,0.00015335999999999128,0.0005838599999999916,0.0008040599999999953,0.001285859999999986,0.0015614599999999867,0.0020619599999999877,0.0032991599999999954,0.005046060000000005,0.008718959999999998,0.01569485999999999,0.028324959999999996,0.05168096,0.09172095999999999,0.15432195999999998,0.23480495999999998,0.30906296,0.3590039599999999,0.40046096,0.43654396000000006,0.46761896000000003,0.49518496,0.5170399600000001,0.5370309600000001,0.5540319600000001,0.56902796,0.58176596,0.59350596,0.60339396,0.61250796,0.62114596,0.62867896,0.63533996,0.64154296,0.64811896,0.65360796,0.65839296,0.6636489600000001,0.66818896,0.6726829599999999,0.67653896,0.68082396,0.6847989600000001,0.6882659600000001
374,PM9.8,mcr-8,G17,10000000.0,20200521_02,84.43564487012283,-0.0011400999999999911,-0.0003258000000000011,0.00021110000000000573,0.0004968999999999946,0.0007578999999999919,0.0010591999999999963,0.0013514999999999916,0.002222699999999994,0.0033692000000000027,0.0053309999999999885,0.009157700000000005,0.016812499999999994,0.03007860000000001,0.054713,0.09750700000000001,0.163484,0.248632,0.32613800000000004,0.37810200000000005,0.421331,0.45979499999999995,0.49268900000000004,0.521234,0.544417,0.565017,0.582976,0.5985600000000001,0.611894,0.6249650000000001,0.635432,0.6453150000000001,0.653949,0.661809,0.670183,0.676695,0.682865,0.689212,0.6944600000000001,0.700387,0.705333,0.709982,0.714832,0.719033,0.723284,0.727166
375,PM9.8,mcr-8,G17,10000000.0,20200521_02,84.4126835582055,-0.0020697999999999966,-0.0005479999999999929,0.00031930000000000847,0.0011413000000000117,0.001157200000000011,0.0015463000000000005,0.0021205000000000113,0.0031653999999999988,0.004071599999999995,0.0062460999999999905,0.009773599999999993,0.016921800000000015,0.029950000000000004,0.053952700000000006,0.0951497,0.15936870000000003,0.24182670000000003,0.31732270000000007,0.3678207,0.4097607,0.44673569999999996,0.4790567,0.5062787000000001,0.5293167000000001,0.5491357,0.5664567,0.5819297000000001,0.5960357000000001,0.6070447,0.6182647,0.6279887000000001,0.6362127000000001,0.6444057,0.6515057,0.6587127,0.6650177,0.6703427000000001,0.6768037,0.6827027,0.6879957000000001,0.6925927000000001,0.6977667000000001,0.7021727,0.7061247,0.7100087
376,PM9.8,mcr-8,G17,10000000.0,20200521_02,84.41480834971235,-0.00188054,-0.0006645400000000051,0.00018575999999999315,0.0010915599999999914,0.0012677599999999928,0.0017048600000000025,0.0022448600000000013,0.003180359999999993,0.004345760000000004,0.006426659999999987,0.009874959999999988,0.017281559999999987,0.03022715999999999,0.05407726,0.09582325999999998,0.16003326,0.24302825999999994,0.31962725999999997,0.37116825999999997,0.41333825999999996,0.45102625999999996,0.48348626,0.5109612600000001,0.53438426,0.55423726,0.57196126,0.58704926,0.60035426,0.61279826,0.6231822600000001,0.63348326,0.6419662600000001,0.64910226,0.6566472600000001,0.66258726,0.6695242600000001,0.6754032600000001,0.68087726,0.6858582599999999,0.69075526,0.69579526,0.69957126,0.70438626,0.70836626,0.71190426
377,PM9.8,mcr-8,G17,10000000.0,20200521_02,84.50039463923105,-0.0019590000000000024,-0.0005040000000000044,0.00032449999999999146,0.000898900000000008,0.0012395999999999935,0.001669799999999999,0.002144900000000005,0.0030464000000000047,0.0038811000000000123,0.006248400000000001,0.009940400000000002,0.017551499999999998,0.030793400000000012,0.055590799999999996,0.0986738,0.16474580000000003,0.2495758,0.32766779999999995,0.38066679999999997,0.4244198,0.46243080000000003,0.49490980000000007,0.5226628000000001,0.5471388,0.5676178000000001,0.5858728,0.6024738000000001,0.6151808,0.6277558,0.6387618,0.6484958000000001,0.6577018,0.6660998,0.6726948,0.6795708,0.6867118,0.6923868000000001,0.6981178,0.7039638,0.7087848000000001,0.7134248000000001,0.7178408000000001,0.7228548,0.7271928000000001,0.7308178000000001
378,PM9.8,mcr-8,G17,100000000.0,20200521_02,84.58947001223409,-0.0021825199999999934,-0.00066722000000001,0.000132779999999999,0.0009249800000000058,0.0017919799999999986,0.002895380000000003,0.004648579999999999,0.008131779999999991,0.014320979999999997,0.026195579999999996,0.047973379999999996,0.08641537999999999,0.14717538,0.22799838,0.30739538,0.36327438,0.40774538,0.44631938000000004,0.47935538,0.50691238,0.5292633800000001,0.54809638,0.56229638,0.57576438,0.58822438,0.6008393799999999,0.60834338,0.61591038,0.62342738,0.63540838,0.64320438,0.65033938,0.65650738,0.66295238,0.66894538,0.6749073800000001,0.6799573800000001,0.68497438,0.6898963800000001,0.69500138,0.69845938,0.70220638,0.70596638,0.70966138,0.71264538
379,PM9.8,mcr-8,G17,100000000.0,20200521_02,84.56498836188476,-0.001970539999999993,-0.000628439999999994,0.000349160000000015,0.0006936600000000126,0.0015561600000000148,0.0027257600000000076,0.00439726,0.007758059999999997,0.01395906000000001,0.02561136,0.04647106000000001,0.08394906,0.14327506,0.22008806000000003,0.29797106,0.35057606,0.39219706000000004,0.42941505999999996,0.46121505999999995,0.48847006,0.5119970600000001,0.53183106,0.54884806,0.5642450600000001,0.5778740600000001,0.58983606,0.59991806,0.60925306,0.61773606,0.62539406,0.63286606,0.6390580600000001,0.64529506,0.6510960600000001,0.6565470600000001,0.66196206,0.6661430600000001,0.6719890600000001,0.6756670600000001,0.68052606,0.6848120600000001,0.68811606,0.6916580600000001,0.69506906,0.6988670600000001
380,PM9.8,mcr-8,G17,100000000.0,20200521_02,84.52796293915411,-0.0020537399999999983,-0.0007498400000000016,0.0001809599999999939,0.0010866600000000032,0.001535959999999989,0.0031213599999999897,0.00498905999999999,0.00853996,0.015310459999999998,0.028451160000000003,0.05126815999999999,0.09245415999999998,0.15780716,0.24446415999999996,0.33021216,0.38808916000000004,0.43588016000000007,0.4772191600000001,0.51307116,0.54337516,0.56859916,0.5913461600000001,0.61036616,0.62757416,0.64230816,0.65559016,0.66745316,0.6776261600000001,0.68748216,0.6963041600000001,0.70379716,0.71145016,0.71829916,0.72424716,0.73064216,0.73678916,0.74254516,0.7474771600000001,0.7533181600000001,0.7580391599999999,0.76177416,0.76707416,0.77059316,0.77509216,0.7777141599999999
381,PM9.8,mcr-8,G17,100000000.0,20200521_02,84.49116636494725,-0.0018453200000000045,-0.000712720000000007,0.00024468000000000406,0.00079458000000001,0.0015187800000000043,0.002413379999999986,0.004109879999999989,0.008178979999999995,0.014434579999999995,0.025774879999999993,0.04696218000000001,0.08481618000000002,0.14424318,0.22264118000000002,0.29978417999999996,0.35183617999999994,0.39439118,0.43165617999999994,0.47762918000000004,0.48921718,0.51435218,0.53465218,0.55312218,0.5688921800000001,0.5822711800000001,0.5950961800000001,0.6057881800000001,0.6158331800000001,0.62424418,0.63329018,0.64045218,0.64773418,0.6548131800000001,0.6601861800000001,0.66689118,0.6725021800000001,0.6783901800000001,0.68344618,0.68813418,0.69299018,0.69765418,0.70143918,0.70537318,0.7093541800000001,0.7119841800000001
382,PM9.8,mcr-8,G17,100000000.0,20200521_02,84.57266192398252,-0.0019729399999999925,-0.0007053399999999849,-3.0439999999978817e-05,0.001015160000000015,0.0016935600000000106,0.0029348600000000252,0.004701160000000024,0.008484260000000007,0.014699660000000017,0.026640060000000007,0.04847006000000001,0.08736306000000002,0.14868106,0.22922206000000003,0.30975206,0.36452505999999996,0.40882005999999993,0.44690006000000004,0.48055306,0.50876706,0.53309706,0.55383506,0.5715530600000001,0.58711206,0.6012240600000001,0.6125260600000001,0.62406806,0.6343430600000001,0.6423600600000001,0.65097406,0.65810606,0.66563406,0.67151306,0.67734506,0.6831340600000001,0.68875006,0.69371906,0.6979160600000001,0.7022230600000001,0.7060550600000001,0.70861006,0.7105760600000001,0.7119940600000001,0.7133720600000001,0.7170440600000001
383,PM9.8,mcr-8,G17,100000000.0,20200521_02,84.6361559178559,-0.0024847599999999886,-0.0008787599999999923,0.0003141400000000044,0.001116640000000002,0.0019327400000000161,0.0032934400000000086,0.005118940000000016,0.008846340000000022,0.015185740000000017,0.02736644000000002,0.04955124000000001,0.08855624000000001,0.14995724000000002,0.23122124,0.31178424000000005,0.36484624,0.40814124,0.44674223999999996,0.47863024,0.5058832400000001,0.52995724,0.55130224,0.56965524,0.58368524,0.59864024,0.60411524,0.60240724,0.61259624,0.6265782400000001,0.63422524,0.64240324,0.64834824,0.6553212399999999,0.66097024,0.66648024,0.67168224,0.67669624,0.68046824,0.68510324,0.68964924,0.69363124,0.6978162400000001,0.70179124,0.70557724,0.70845124
390,PM9.8,mcr-9,G18,100.0,20200521_04,83.8233601433533,-5.810000000000537e-05,-0.0002449999999999952,6.319999999999937e-05,0.00019580000000000986,4.4100000000005246e-05,0.0002047000000000021,0.0005606999999999973,0.0005518000000000051,0.0004971000000000142,0.0005462999999999996,0.0005189000000000027,0.0006516000000000022,0.0005655999999999994,0.0006222000000000033,0.0006914999999999977,0.0007339999999999985,0.0006782999999999928,0.0008082000000000089,0.000838400000000003,0.0009686,0.0010235999999999995,0.0014096000000000108,0.001430799999999996,0.0015746000000000093,0.0016419999999999907,0.0022396999999999972,0.002862400000000015,0.003719100000000003,0.004972199999999996,0.007641200000000001,0.011841600000000008,0.019159199999999987,0.0305044,0.047844300000000006,0.07061830000000001,0.0971363,0.1253783,0.1544513,0.1837393,0.21134129999999995,0.23698929999999996,0.2616653,0.2846013,0.3066333,0.3273043
391,PM9.8,mcr-9,G18,100.0,20200521_04,83.7525086329513,-6.758000000001152e-05,-0.00033747999999998723,-1.8779999999996022e-05,0.00014221999999999846,0.0002816199999999963,9.742000000000084e-05,0.00042862000000000455,0.0006123199999999995,0.0005064199999999935,0.000606819999999994,0.0005527200000000065,0.0008289199999999969,0.0005425200000000047,0.000565419999999997,0.0006907200000000058,0.0006640200000000152,0.0009198200000000017,0.0010972200000000099,0.001166819999999999,0.0013195200000000046,0.001241320000000004,0.0017062199999999944,0.0019188200000000016,0.0023488200000000015,0.002631820000000007,0.0033398200000000072,0.0040680200000000055,0.005553320000000014,0.00785392,0.012029720000000008,0.018901520000000005,0.030505619999999997,0.04823822,0.07139822000000001,0.09825322,0.12734622,0.15744622,0.18688222000000002,0.21560522000000001,0.24229221999999997,0.26698621999999994,0.28990422000000005,0.31165522,0.33227022000000006,0.35153022
392,PM9.8,mcr-9,G18,100.0,20200521_04,83.72471741351885,-0.00019420000000000548,-7.750000000000118e-05,-5.550000000001387e-05,6.460000000000493e-05,0.0002626000000000017,0.0002230999999999969,0.000475200000000002,0.00038619999999998933,0.000629600000000001,0.0006791000000000019,0.0007069999999999924,0.0009245999999999907,0.0009411999999999962,0.0009342999999999921,0.0010583999999999871,0.0010671999999999973,0.0012623999999999969,0.0015844999999999956,0.0016743999999999995,0.0020738000000000006,0.002257099999999998,0.002266399999999988,0.0025855999999999935,0.0029629999999999934,0.0031464999999999965,0.003627399999999989,0.0043330999999999925,0.005010899999999999,0.0063691999999999915,0.00892409999999999,0.013197799999999996,0.02019419999999998,0.032461000000000004,0.0505438,0.07465980000000001,0.1035048,0.1343998,0.16572780000000004,0.1977888,0.22755579999999997,0.2559458,0.2825858,0.3076868,0.3316548,0.35541280000000003
393,PM9.8,mcr-9,G18,100.0,20200521_04,83.73624369113818,-0.00126765999999999,-8.015999999998191e-05,0.00021904000000000368,0.0007107400000000014,0.0004180400000000084,0.0005655400000000033,0.0009485399999999977,0.0007391400000000131,0.0007668400000000047,0.0008802400000000044,0.00094524,0.0007566400000000029,0.0010618400000000083,0.001195340000000017,0.0012070400000000064,0.001252840000000005,0.001217640000000006,0.0015080400000000022,0.001615240000000004,0.0015579399999999938,0.0018971400000000194,0.0020234400000000013,0.002428340000000001,0.0026213400000000137,0.0028323400000000165,0.003352540000000001,0.0042126400000000175,0.005143740000000008,0.007092440000000005,0.010801039999999998,0.017003640000000014,0.02768034000000001,0.04397854000000001,0.06682153999999998,0.09458454,0.12537354,0.15719354000000002,0.18924154,0.22087154,0.24940754,0.27859853999999995,0.30574654,0.33343054000000005,0.3604615400000001,0.38822954
